19af277e-cbe9-3e43-86da-d023a3248b34,4.42154793506507
12d6ba11-8b11-353d-9643-b0bcf999bd8f,3.4475291280870364
751c76c4-0e55-3c7a-be93-fe7107544294,4.1225139017706915
090b6f4f-576f-3cc2-be00-815412bf3461,5.0
0f7c477c-81de-3692-8ebd-c288299f921e,4.120081651119967
14991dda-0d60-3810-b6ab-a17191974f92,4.439860950304578
a713a75f-6cd4-3b82-b02d-4bc6209edb38,4.032592220543149
b2f5a510-7eb1-3f2e-a09e-af07f428355b,5.0
3ed434dd-9a69-35bb-b201-8e0656c6e08f,5.0
a5889ce5-7294-3647-a32c-ac9ba29d8d26,3.945617904929053
60c19916-da81-37d1-a6bc-cd1da15f9634,3.733279961939993
88c1afcb-4836-3e0a-9376-5f7aab6c9483,3.8174939866144646
e52036d9-733e-3642-8de3-73bb941fb8ed,5.0
fe0e1a4b-258e-3fa8-8a64-842e5b40f2e2,4.659297880796047
d3186c0d-ad09-3d87-b5ac-0270475048f2,5.0
227aac74-1c9a-3e3e-b69b-95d091c662d9,5.0
19c7cf85-13b1-3073-8538-a343dbddf96a,3.3180651163802066
f83cbc6f-71e9-3142-a768-84c95ee66b3d,5.0
020fc779-8c6f-3438-a3d1-45db3b91e361,4.456653049391129
695cfdaf-a895-3779-b1de-b30400e1a407,4.098027258903022
16a841df-e730-3245-87e8-f4fea90c293e,4.616476033668922
a41bbd36-6065-3a93-ab59-80f3f16be5ce,5.0
693a6659-318d-3d61-bfb3-2acdedbe091b,3.6988256004695663
3f7c37f6-7d01-3535-96ce-c44164aa9783,4.435677184669874
0463a75b-ab04-3563-9606-8a5e3aec1764,5.0
7e177792-2eec-3669-bca0-7a7258fe83d2,4.380128216899936
91b92917-c723-3e40-9d96-47f8709fabd8,4.074026860723166
6c5eebae-2428-301a-8f7f-189dbf57295f,4.04289850304935
c4adc13f-b153-3bec-8978-c056bc041c4a,4.2917290460721205
b6050aaf-cca0-3a82-bf53-73eb57d7b513,5.0
da03ab22-7836-3403-9166-61f01a495c74,4.686161987776776
d1de60ab-07f5-3160-b029-c450a565c08e,4.211160981262253
5440d033-7648-3c95-bc09-6e2641f9bd61,4.460934262281375
6b969363-c996-3c58-8830-270a8205f00d,5.0
0e9985f8-fc29-396b-b850-7754703cb820,3.7298415871947013
0e83f536-1ade-3fa2-a96c-bfda61f67f3a,4.152495928843514
d0f57b3b-82ba-3518-a0ef-42e510752aa5,5.0
e999eb27-db7e-348d-b5d1-d181fac7991b,5.0
5961bba5-5c7e-33a2-9a31-0ad98dde0142,4.419693275331598
797f0dd4-94cc-35aa-9ddc-9d82b6fa1873,5.0
837bbf8a-973e-3e93-b114-9c56bc97d662,4.4194384873493755
ef34502b-51b2-3183-bc9e-932e3200a83b,4.597098512669557
082e8cd4-e19a-34ca-a5c8-cd53d518ecdd,5.0
59f5926a-fc05-300d-bcc8-44f925f1d3c4,5.0
ad5b1049-82ab-3fd7-a4b4-ab71b1bb45fb,3.7239380531313353
7d74a23e-d091-3136-ab76-035abdaaf314,4.406241082516413
b6698d33-93c0-3905-a336-235956e67c9a,4.49195240245461
1b90cae2-f627-3078-881f-dceb41694900,4.435085482083424
e23b1c64-b316-38d5-8493-c6cbe2e472a7,5.0
d43eb2cb-236f-341b-bf8d-431621dcb1d3,3.730216690674364
ecabaaae-ade9-3cad-b655-843a1d8e8f7a,3.888430340650314
98315f39-b61c-3769-bb82-95ceaadfbbcd,5.0
7ae11aa7-aec4-346f-a294-26661e3f1070,4.2665212240137365
a4bf361c-d900-3dfd-80ae-589a7588adbc,4.455283344034356
610a358c-9ac6-3513-bcad-1b7859a45f96,4.001340548722418
d8c7f7c0-5393-3aac-9a99-4bb580ade070,4.209486716895611
52cae95f-fb10-3d9a-ad42-f3e39b376c9c,3.800348254304146
a7c0e890-fc8b-3486-aaa9-3d43ec34e3e7,4.6049111181461635
5ec89643-be91-3615-bffa-2aea61a04a88,4.1052365324248346
738367ce-ea66-348c-8918-e633b87d4eb1,5.0
cebf8508-3b64-3381-b5e4-2bfc7939768a,5.0
b1775f9a-74bf-351c-905c-1efea157c46c,5.0
99c2e20f-f7db-3eba-9c1e-bf23a39230f9,5.0
dfd67e34-d501-3628-bc1c-7f0fbf01b535,4.3485813038760055
4589c640-c60c-3458-be42-499a2bc1a9af,4.461196849087206
27762c67-ea03-36c0-917f-c2f21407b5d7,4.636014015582127
c2ade452-de48-3859-97d2-92f81750ecc4,3.9578477228830558
bcad6226-4d86-33af-9342-fbd2e3c84ec7,4.014839452853608
e131ce4a-34fb-32f1-96eb-d00f452e47ee,4.462932526103427
36219f53-aa77-3279-b712-23b5e2da1cd0,3.975482617516137
c679a1ac-69de-3840-9f28-c005f13a9f4b,4.083203442546781
1b909971-3213-3af6-928c-6053a949c9bc,5.0
4dab1f67-a80a-3a52-a65a-50ea52165ed6,3.853513721104371
44aa7ee1-0aae-34fc-baa1-102cddb0b3db,3.995463636239153
4249a950-b2e1-37bc-9633-67e3c35956f4,5.0
2b38f79b-016b-38fd-a824-bdabc4d849cd,4.636041369478731
d4a41c13-c79a-348b-b584-9ea8dea35080,5.0
4653785b-dba3-39a5-90be-3a361f115147,4.386825018896163
dd4f7260-05c6-30d6-918a-00a2c2e036f9,4.5003153730215475
ae148b11-5400-35fb-9969-9aab8275bac9,3.846082165624524
75ac35c6-ea0e-34c6-901f-8b8d31b5d668,4.606138267448031
d69c6480-18c0-33a0-a78a-439f3cbefa81,4.05515211803711
740b374b-fd7b-3e6a-a3fd-c3f613cacf6b,3.984682029527897
7a5f62ce-916e-3ffb-8736-9bd33f8a0325,4.640915216939321
d14d6eb7-72d8-3740-b74e-83272876279f,5.0
f0df719e-bca5-33a9-9813-7e94ac07843c,4.047679042937416
5e9641c2-ab05-3e06-be51-34677e956f56,4.654191914263393
00d660e3-a743-36a4-9bd3-ef67de2b3211,5.0
ef564870-f0ce-342f-bfd8-5fed072a8908,4.225803082678812
7d9e567e-523b-3182-bebf-bad674e08fb5,4.467494935769151
af1f7303-3745-3e7f-b76e-5183f9402586,5.0
7063c9ba-ab4f-34ee-9f0f-2ec3607291de,5.0
080f9d4d-cea1-3ceb-ad42-ef49adb822a3,5.0
723683ad-ed7d-3e07-9f7b-14615eeb1fa2,3.6988256004695663
8b9105f2-8521-30fd-a063-ffb531795bfc,4.661540573691964
3927a3c3-15e2-34aa-9def-bcfa602d65eb,4.479840664149832
089d09bf-55c3-384d-a484-66e04cbe0bcd,3.256640395526358
5721c2e8-b821-37c7-b809-9de115b4968b,4.642173008331865
1f67900c-2c02-3fc0-8042-dcfffae4e1e8,5.0
b24df808-5c85-3d1d-8748-ab3763a07461,4.076910772361115
4bc1a01a-dae4-304a-8fa8-e383ebc91399,5.0
b2fa02f2-b014-37e2-909c-a1cad760a713,3.955403140382322
4a6eb3fb-1f6b-3a12-b385-cc783ec4989b,5.0
8e0a59b3-16e0-3bb1-8b6b-3d88edda5a44,3.954748179801314
7b013a5b-9be1-3b84-846f-c5ffecb37ffb,4.689545907313198
ebf19a9a-2e04-391a-b0ca-ba88562d83a7,5.0
ed1f32fa-4d25-39ed-997d-20235810f6f8,4.6567737528011115
9ab03e29-81db-3294-932d-0bcbad4d52a8,4.203786084450004
28283aaf-9377-3eac-8f4d-930fcb3a6f7c,4.519962157350847
fd61a297-aae8-36c4-b6aa-c538f26770c8,4.275228544089641
63af64e5-74af-3276-918e-1fe7c7e2417d,5.0
db64e383-c9f9-3a0f-9593-a6af9b408d5b,4.611684101702547
f2e555e4-e0b2-3f1d-8a17-7559ed762cbb,3.784946396456757
7b48157c-ca49-32f9-ad84-e998d328493e,5.0
aeedbbf5-fb26-3cd7-807e-3232287130d3,5.0
46ca0b44-5c40-3a64-aa28-5eb74629a589,5.0
5b7338e8-70b0-34f1-8a59-75a7dcd578b8,5.0
2435bb73-39f2-31c1-920b-b1b46469129c,5.0
feb9be41-a006-371d-9273-ba00129b7874,4.661268746809421
953d1bda-1554-32cc-a1d7-7f50523faf92,5.0
a6e58c4e-1e68-3656-8387-9b5ea68002d7,4.651652377828722
972f201c-4ae7-3510-9bed-3b3db9df1198,4.2391357398169935
f643b58d-e850-3aaf-a367-68b90ffec06c,5.0
934642ad-e822-3446-bb8f-044d5b796d6b,5.0
576cc250-e7fa-3e5c-b7a5-cbffa2db7574,4.133255602396462
b8f5d799-8251-383f-a3ce-a9d61e4b4ac2,5.0
a295b714-ece1-30bd-b98b-2ffc6eddadc2,5.0
990b00bf-0d9b-3868-b19f-beb4f19a1cec,4.619309469771227
818050ec-2fd6-3a6d-ad1b-48c5c9c51e2e,5.0
46f256c0-4508-3354-8e26-86ee947a5c3d,5.0
f7a3cba6-ca11-33a5-babb-2c60e55821ce,3.57203272400613
a9c625c1-40ed-3589-90b7-297c2d71a619,4.683921431393311
7ce9f624-5205-3b55-a3d6-b5cf2af87331,4.083197115782724
19e6f209-c58c-30e8-8f8c-76f3dec9d465,5.0
a78a0d5e-0b97-398e-b9d3-9b00bb251b6c,1.4948731960404633
a3457b78-8168-3251-9580-0b8a59c4181a,5.0
bed34a6e-399a-3d02-8b76-d30717bc3ee2,5.0
d7d5cd48-9131-31b9-8e04-d68f9c504aae,4.573210652738128
84f92a95-7422-3cdc-a5ed-0cd1abe83ec0,4.386825018896163
c0bfec38-3f6a-3e8d-9836-0ddbd1b08b96,5.0
2cf01bc4-915c-3b35-acbf-dba059fd15ef,3.982013737928211
ac5ed608-3110-36b3-b32f-ecd4616e1d9b,5.0
54335131-583e-3c88-9187-6d5dd4249dc4,5.0
5a15f178-b377-3d42-ac1e-85f76f55472c,4.077020805094076
d99b107b-d885-3070-b5ec-71373d202346,4.5313917453849335
067f83e6-e444-370f-89ca-57ed2b08d654,4.558109631174491
5ddbbb2b-faf2-3599-90e4-53ff453ba5df,3.5974536718065475
09c474b1-c9f5-3e69-a0d8-d52bd158426b,4.635107636242282
d292c70a-0448-3cbd-8b01-57ff63f61b45,3.45559953935546
0fdf5e98-fdae-3db3-b7bc-bd49bdd62f9f,4.439247005126176
2e18e5b4-5c2a-3e8b-9f44-0c44133324ff,5.0
1a5f4d1f-bc76-342c-85f7-e5e1b9d2837a,3.8205456223877508
9aa35120-2931-30e2-ac95-c46564f8d3a4,5.0
a60b9c3f-163f-345c-be79-f0d35fa74db4,5.0
7e4d9c8b-a5ec-3df0-950c-6fd4e8758099,5.0
b0485a2d-b0de-3d44-8f04-5098f5eb9e47,3.6834708872928017
e0811a90-3ed5-3b27-93e7-e98c5292a091,4.248094052167962
16c56828-ecf4-3357-9663-9e8572c197da,4.4942605785478325
77192401-209b-38e1-a415-ae5fc4bcf0bf,4.4087430112508645
5e43bc54-454b-3b52-bb6f-1a48a304a62d,5.0
23fad531-195c-3d8e-b2a3-8af9c514bdd4,4.46091731063095
3f4db673-f989-35a8-87e8-785a9dad5582,4.4907532984839
64ac1853-c045-30d6-8c7d-b9b1a7ee1cd4,5.0
ee760e59-297a-3546-85eb-5f8ab9644824,4.419693275331598
745aab7a-72d2-3b81-8871-00e47daf0fe6,5.0
4cb11570-c858-3946-8442-fcddc7fa0be8,4.223316335595614
d639c02d-9451-3bad-96e9-be6c3d273176,4.623363921969295
14b632eb-7f5f-31f4-8b53-66e4586f7174,5.0
b3c8d18a-8d23-39ca-913c-1ac620139b3a,4.470856509811751
c572f338-faa1-3c18-93a9-d0b296f4caca,4.694377878120172
a6355ce8-dfe7-3e41-baf1-68c739b04d79,4.257170021153261
8be96384-4c6f-306e-b31b-56960d7cd012,4.454697129070377
d507b0e0-b16d-30d5-a86b-d17f1106c086,5.0
f64b5bf4-8e27-3394-9849-5b42c7bdc3cc,4.429363505959539
05cc7dd8-990c-379b-be67-a2c08b499950,5.0
c8c6f034-ba0d-3c7c-af9a-ac37045498c5,5.0
c4f4fa07-861d-3d88-b2c2-569aa521d10a,4.075633489377552
6fdf5f30-caf9-3fed-a328-b1cd59ccb768,3.1295758802360982
e2fa6bb9-2bd5-3e75-823d-0687d1d0caca,5.0
b5af9ec2-2655-3134-91b6-644507ebff46,4.123180915256138
63a5f4c0-4903-365c-8cd2-fc93bd42866c,4.152635866280791
45ac2116-63c1-3792-b725-56f83c6df998,5.0
a5c7147a-f5db-3f2c-8b99-4debfd6ddfa5,5.0
81df0571-d9ee-348c-bc7a-0c6687270b6f,5.0
378992be-e08c-3c03-b75c-a6ded415dbf4,5.0
32945679-7dfc-3db3-89bc-9355e6651a34,4.575305383982152
66f2786d-0a09-3c84-8e1b-38f874618b42,4.025861881738397
f6471990-36ac-355a-9fd5-76389343d858,4.291134054191306
acf33a50-71bb-3ad3-b742-f45349fecb32,4.084570694710161
e4d8d911-b693-3a42-9faf-719cda07c586,4.6707347503286885
3c678fdb-d56b-3add-9cbf-795a90fbe853,4.527266753141737
3ecdc64d-7e2c-3f07-8699-9726f1dac02f,4.582959461686415
04368364-0879-31a0-b1e7-e93c19b20dad,5.0
f493c95e-bf62-36df-b296-75e1ec13505e,5.0
b68122e4-126d-3232-9492-ccc751c200e9,5.0
a8314eb9-3e4e-332f-afe2-9bf927b794c3,4.568842562904439
c944b434-fdef-3c6f-9a21-36e99a0dc549,5.0
86d9c2c5-7d3b-3593-9e71-dc4b0fea6193,4.013741599612721
becc7540-3215-323a-b039-bca1002ae43b,5.0
f6750cca-cf88-3cdc-b74a-b8a994688af5,5.0
ddc08330-73d5-3312-937d-7ecb42ddee88,3.1392049925444714
6742a884-68cb-3e01-b729-9fa5c432af60,5.0
61029ba4-8515-3481-aeb8-385e59071bf8,3.9850462976602117
654c1e8c-29a0-3205-96b9-0f377ae72787,4.616223034830968
888a9a88-041b-34bb-a4c8-85735b3b5d70,3.1871249133685216
d982115a-2994-368b-8fc7-e9b211291cfc,5.0
d58120f1-8610-3161-a9d3-71de43d3c8a8,5.0
dfbf838a-87dd-3f22-98bf-ceecfbfff471,4.643492246837388
ab19ad18-26b7-387f-a26c-574725faafe8,5.0
5be70f3e-ed23-3128-b252-a3c298381eba,5.0
4c00b29f-7fd0-3bd8-8e33-332a36a7f626,4.253910244635531
40fabb57-074a-3966-ad03-6790dfd190f8,4.672379141407623
9d11f25d-2230-3ceb-8d8d-58f08a371baa,4.0388201785587645
e15ecb37-8681-3c05-85f3-035e59e303cc,5.0
a03bcc99-4c3a-37ec-9500-116275833d1c,3.844744801421555
0973e98a-9e5e-335c-95eb-47d54a06bd31,4.197812010013948
152e540d-ca3b-37a4-85c5-263ec7cf0a22,4.18932755992696
017ac92b-5425-3c38-9c6c-944a4a4680b0,4.531187268188861
316ee6ec-25d7-3007-8491-08fc152020fb,4.3555811585872055
7e082f10-98a1-36b5-8215-562eccba3495,4.20322912447034
334d3259-7d93-3004-aa29-55fec389f489,5.0
0f4c0a0f-20d7-3f37-bd47-1841d41093a4,4.487389393277677
b912edc1-c25c-39b0-8fa5-593d5ced2d9c,5.0
6fdd5fd4-8b55-30cf-92cf-95a4438370c0,4.2321670854564815
c82c1816-2c50-3105-93a0-537e1c2a3106,5.0
ea7dc9ea-6b9b-3790-bcf3-5ea05d7fd9b0,3.3323863336392083
9be82d1b-584d-3323-81e8-65f818913203,5.0
883d8f09-9595-3fa3-96bd-0a3b9c516e7d,4.0790068792278715
6d8bf924-3d35-3925-9aa6-e8eee64d9c5b,4.495830338836902
c959b47b-51c9-3a56-a745-f20233cc96dd,5.0
77c6312d-0a69-374b-9725-775e7549424b,3.803827668278681
2b0fd3aa-f513-3612-bc34-0bbaed4d3ff6,4.598642070767389
3c668008-3635-3275-b247-b102b91bd4ea,4.132724072928236
3de21351-e087-31c7-a66c-caab743f428c,4.075679784776764
9300cd1e-e667-3176-bd15-8daa47852c85,5.0
caa07c48-0ea4-3a29-82a1-158eec3f3585,5.0
0929876f-44d6-3588-8166-1a8cdccc785a,4.317772023294564
c14bd23b-366a-3c3e-9061-a3e5eb692a85,4.165320221786648
42e81bbc-d425-3d48-8594-b6a20223d56d,5.0
cbcaaa1a-0872-32e8-8604-7363d4b50418,5.0
7f94aa31-ce6b-3db0-a143-1a81cdb4f16f,5.0
1d29fdd8-71d6-3669-8f84-418feb8dc75a,5.0
0bdbd95f-871d-3d29-9bd2-c8e9e7cf83a4,4.141462175988824
1064d97d-4fc9-348b-a17c-0faf1cf6191a,3.9393338737675765
cc5177f6-1e55-3628-a0b3-94e7385aabca,4.696049068772918
23ff4d2f-f10c-3a87-a7af-870c886d1dd4,5.0
c9eb5202-e364-35cb-b122-00bc8eb68837,4.222218060915832
d2bb3758-de39-3f4f-b9d1-831d066dea2e,4.599993467232715
19205c10-fd34-3f09-ac57-9d46ab2d9453,4.183003830759688
a12efa10-6dc5-301f-a5e8-6486c8a0d7b1,4.525218828678938
850d9829-0b99-3920-a853-b975964dbef0,4.6133787438604115
7f6a322c-8966-36ef-b65f-eb864b0b007f,4.577628726844434
d12c11eb-d694-3c33-b269-4fb0bf3ac5e7,5.0
976f27c4-e943-3e87-8cd7-432cc41c3ed3,4.341921585255048
3c8e27b2-7759-3192-a593-51b84f72ee2a,5.0
f3654ea5-237f-3858-8961-147c2216303f,5.0
2c981733-a85f-3b7b-b637-e8252c3eea28,3.6283561743510044
845e404d-970d-374b-878c-44bd36272246,4.078151046567382
62becb43-4e32-39ff-bca6-f5906a8a2792,3.6973842286797125
55871f47-af8b-377e-a244-1436aa11ed74,4.049554633583387
00d55af0-8b70-320e-adcb-ace46f948a13,4.079886823934804
394e29d7-e5eb-34f1-92bb-a21f95fc96c4,4.247214463788677
d22afc71-bf2b-391a-bc7b-a9fc59bbbe9f,4.649710841358762
88d7bffd-e1c7-3395-8b74-a8566ff2174a,4.636475344986782
07a07c9d-c952-373a-8fdd-580030f3dab6,4.565707500913377
553af19b-183f-3fe1-927d-21129d2b9d6e,4.659812619884209
ef96a4c8-5a3d-3226-82f5-0e526c1d618e,4.672178439964239
c7b1e996-3bcf-31ac-a886-307947ec83ae,5.0
7110e377-cc93-3f88-ab2c-039f2b009b3b,4.6892136947547405
70468b32-81a0-315c-97f6-927d1767eb1f,5.0
1587e383-6d41-307c-9c9a-6234f3141539,5.0
2ae62f19-cded-376c-b39e-a44f823f2adb,5.0
c9e230cb-1ded-3985-94a2-c1516a1965fd,3.438802490387734
235c321a-de46-3423-a1ec-13f54e106888,4.423023421243846
f94031a4-cc53-3b0d-a86c-d3366a67a271,5.0
448a7865-bf9b-3dff-ae1c-b6b92dbf3ecd,4.65909457151941
28a4a481-d243-38ba-85a6-04a108e797e0,4.663091612589444
3e39b45f-a714-3cfc-92bf-8fc87cb36eb7,4.6473758811114925
80604ee1-b3ee-32f3-8f78-866f7934aa03,4.424476615641574
fc4313d7-7e69-38de-a569-343e60a32627,5.0
8d7dc7eb-03e2-3e39-bc8d-dd28411381fa,4.637650383654571
aa6abe0c-da47-3c2b-8a75-3f6e37043225,5.0
7af0f893-bf18-3677-b4d2-da74ea7f2bbc,3.7422723756893768
c3bfbea0-c624-3105-851f-70adc5d5894a,3.365602318455772
be6e98f3-12cf-3130-be28-4f4556d0f7cb,5.0
fd953d74-4d56-3ecb-9a95-ab8af454bc0f,4.50163446390589
51e561c1-2712-3b16-a703-c8547c24aff1,5.0
3af477eb-147d-3120-b815-bd570fcc2169,3.9826440018831737
d2508659-7eec-3218-8448-11d67697cce4,5.0
0632b699-fe6b-3b65-958d-c2fe2c411c08,4.583688049620284
0e01b0f5-8429-3752-9db9-910ef9ccdf46,4.3117565077340885
ea02a494-84fa-3b25-9881-31df9ee5935d,3.103176001449922
ced86b5b-5b8b-3f20-b3a2-976cfd694475,4.490657909780964
7891d572-7b28-389b-be41-e114c965443c,4.553966052030343
6381c0a2-f47b-3fa3-b009-f0ad6f1f971a,4.497170956523375
c7989e70-c10f-3a6d-bfca-adb38124bffd,4.368111516537076
6c3c1d7c-9b93-3ad1-b071-7d635c8d557b,4.375782008085273
2c97982d-2b32-32f8-9136-c769167dc9f5,3.901127871675742
a88ca6a5-c9fb-3a6f-b8b8-ffab67b145c3,3.7683215656130695
fc0e53ff-96c3-351d-b3e5-6025a069ae18,5.0
2b3a5614-0111-3c53-8e47-4ffee27f1ff0,4.603891431904001
da99462b-cdd4-336b-8d74-9bd981b9ca48,5.0
3142b3d9-4a95-38e8-a3fe-b4ea5685bcc2,4.591940888096774
1084c228-8628-3680-86b0-b8747f271179,5.0
c54200ba-d9ab-37bf-9853-3bf0331a1809,3.834892860548926
e3106acd-c694-3f3e-8721-c4235070d887,5.0
78859e41-3f9d-32e7-9f4d-0d6a38f7e763,5.0
21d35df7-22e3-3244-8097-b0dcf90072fc,5.0
e1c84a04-6274-3c6c-88e0-879f019935be,3.347182208937542
c8151cce-2f9b-380b-99b1-9c3154668ec9,5.0
8bc39a9f-cb84-3271-851b-a0c60ea9101a,5.0
6d69f34b-3a8b-3483-91c8-4806c8524097,5.0
1aa9b963-ed1d-3609-af87-9d0d16661bdf,4.24970450234807
af48147b-0ae8-3628-a8e1-33c00a9400aa,4.058678582234018
2bce30da-1d9a-306e-8378-1fc287b075da,4.683005453811549
6857e8a0-a8b6-3fd2-898a-54507d2ec3b1,5.0
6d64dc84-5f2c-3bef-996a-6d81478b2c5f,4.355286904119812
b19472a2-a4c3-3971-97a4-59bf5373b32b,4.063105342476286
9e275d98-1e1d-322d-a582-1b5079cd917a,4.351872338042528
c620e5b7-89df-3f11-8dfc-71536702133c,4.328178557802296
6c3e2f3b-f4a1-32f9-8d09-198668c9493c,4.69423105888482
5031b3e3-4f6e-3493-9526-8eca688cf4f5,5.0
df0be746-caf2-3dd1-a78c-53a3b09db455,3.9856441505860136
0ddc5cb1-a09f-3118-9c54-b7fd5e079cfc,5.0
4ca864f2-648a-3db4-a7d3-25dcd13cb78c,4.210696544703338
ab04aa1c-03fb-3bf2-a55f-c06e94ecb3b5,5.0
c54c2160-583c-342c-a90c-6b39e591edad,5.0
39593cfe-4b1f-3b5f-bf61-5506fcd4346d,4.466130768020121
3878abe2-b3e5-3894-b592-c9bccc901bbf,4.678738408572545
3d8938e9-36c4-31e0-8911-eaa39bb7edd9,4.445263039378287
789a3caa-48f8-3db6-a7c3-0a58b70bb9da,5.0
e1ce3a68-037c-3e52-843e-c46711f5acb8,5.0
4b25d0d9-90e9-3ab1-8fdb-82513d2a6ffd,3.2273107240133756
635887ca-ef73-3499-94df-7e3d1335b558,5.0
c287c31d-1698-38a8-93c9-5ba974899d28,4.436496339944314
57d5407d-2dd7-31eb-8050-1df251bb5a5e,4.521993107242023
125f3df7-71e7-3381-83be-74b9d6f35d8d,5.0
cf4f6df8-a501-367f-9f7d-6caad1ae60ee,3.801776783334409
2c0de678-1d65-3cf1-814a-65fa859bf200,3.9340369046013186
7273eac7-81c4-37da-9b4c-392a940e4b61,4.680720176432923
9ef457df-4c53-31b3-b51f-87feec7461d4,5.0
2439bcf8-c7cb-3c53-8906-bdd5260c101c,5.0
c622427d-ade0-38cf-b8e0-0df9b11294e9,4.692350561929258
47fdc721-4a42-35c6-9796-7c0a74d3a1d9,5.0
dddc8eef-d30b-3fa8-a751-2bcc39392a24,4.474602315294299
b71cb839-4c4b-3600-861c-4ce6d1d5e7f2,4.110081653274215
c8c31446-409b-3887-aafa-9f5123a6e06f,4.139369255231473
59374011-9d30-3cc9-be2d-3a54b976263c,4.445230408283678
3a30a7e1-ed6c-337b-b1c1-c92f462e64b7,3.91542327519243
80fe8c7c-5ffd-33bb-81b0-d51e83bb78dd,5.0
21b3afa6-1c9e-3387-975b-4a75b7cad24e,5.0
e051b052-5f0c-3905-b00c-24db140f55ae,4.461114756003949
1a4ad9a8-73f1-33cc-ad78-00750e644643,5.0
f6ac58dc-6492-3d74-9393-161bf76e58b1,4.235053623086573
4f2ab354-2b61-35af-9c03-f22c48f4dd2c,5.0
f93819a2-3a25-331e-9a1a-a68337bc4cf1,5.0
822f2ebe-13ac-3099-b457-d89e76650ec3,3.4212208282727334
b6450ced-62c1-34ca-8fcf-0e93415b9f7b,5.0
0482fb34-6934-3d8b-b269-9aab97d89871,4.048689806153557
d01e1198-69ed-3dfd-abd3-85944ae128d9,4.212787084048285
44d8e051-9161-3dc3-8802-f7d977912efa,3.190602216000207
fe87f2f0-2247-3645-a2ca-d16afa3dacf9,5.0
5d4499c1-9340-339e-be07-62073c1c14ba,5.0
2100bbae-572c-35c1-9452-d28b88e9aedf,4.411249673071399
de34b001-5f5d-32f8-89f3-41d5525fb6d7,5.0
7e60ca9e-9f50-308c-b739-310e088cfbb3,5.0
91adce47-bac2-3611-9454-727917723c4a,5.0
38ed0159-20d7-3b24-a145-96abb27e3232,4.213600243343472
6581f5c5-c8c7-3a31-81ab-6b8bbd8ff82a,3.9201624014558707
f2e8e6c8-ef27-35fe-aaed-fda2b31767a6,5.0
9999a2e8-d8c5-3018-99e9-07d62ede1d71,5.0
d3bf2bb3-4661-3b99-80f2-d141cb2e95a5,5.0
4da2bcf8-3e8c-3d43-aeb5-a10098560e9c,4.01105436120366
6676301a-61d8-393c-a07b-f6f68d79886f,5.0
f3592ab8-558f-3a7f-8a4f-f8dce7d86ca8,4.076903001268878
adca841d-9aa5-3f29-a9ab-572dec72ae75,4.674036318817332
07e5e0f2-700b-349a-9010-b2e03de34ed8,4.088949305343128
9339836f-912d-3651-b261-1626697db767,3.762690684388423
45186baa-7644-3a39-8cf4-a1f405ac85b7,4.357852264088476
095cf4f3-c1d5-38f5-9e80-88cb31a49cbe,5.0
0223a99a-06ca-3a25-8d47-6b2f2e9f3fa4,5.0
3ec33de7-fbaf-35fc-b9a8-02d2cd383c8b,5.0
f5e2fac8-e67f-3ef1-a88a-8f8a12327814,3.762690684388423
96c6b2ae-c08c-36c5-8400-9f26849556df,3.6819594699349625
2144a22d-c473-36cc-8d37-8e3124d9ba01,4.512877243059091
09a7c56e-12d9-3a4e-be60-e2f24bfc9fc2,4.583073345327872
219cf5e2-9afe-3f89-807f-c8757d277953,4.549301261239663
264928d1-c2de-38d2-ab6f-215553c86e6d,5.0
0644aa87-d60f-3709-adfe-e48a4704ee67,4.091056799810117
2b48c5f2-1ea1-3d58-9ad2-cafdb56e0a15,4.147165157548116
1b464187-be6b-3a54-b515-0745624146c3,4.537467448707767
22912c84-9f45-3248-a995-ac5a21562064,4.549698135628274
7c14663a-a3a6-3f41-8dd5-ce66d21a454a,5.0
f2fba9e2-0e64-322d-b19c-a865710c0ec3,4.627403189933006
2f4d0a9b-6b70-323f-8568-00902393d184,4.318854450922354
166bbab5-3137-303c-917d-17696fa0c109,3.887948882121893
b8147751-fa5b-3efb-ba09-62254fa629c8,4.235232479792712
b9281686-b397-3fc9-8d2d-d091d1bd72d1,5.0
8b7c6ce5-71f7-339b-867a-257ca0ecc7de,4.415469069267397
b1bf4d87-abae-37ef-8886-1710cd9753b4,4.068443618162368
2ea5cd94-b429-3830-941f-e177f5194e67,4.344581419316737
d85875dd-afee-3666-8e32-d9dbbf2c66d4,4.346423683280387
2f9cd31e-1f72-370c-af5b-33361bebd289,5.0
fef56e3b-40c4-39e1-8ae3-e0a09b7b6e05,3.177591167524759
0ffcfa15-fdf2-3281-95f3-ce0c62ebc06f,4.646711860996343
4a5e389d-d76f-385d-8c71-30e6eced0ad8,5.0
f87aab5a-d83c-346a-a315-2d09532a52f4,3.533379356824607
98fed0fd-f88b-3f6f-b9d8-f4b15aaef0c7,4.572580126575431
59326775-79f5-3619-a50b-3a20b8b058fc,5.0
68b266c5-d2ac-323c-9bfd-46423ad604cb,4.57659923970653
86ec6e51-8ef6-3cbc-9e96-a89854fa0a1d,4.364866463914272
1a9c210c-9c1b-351d-bfea-61b7dd39d99a,4.377408476630976
c3f6bc35-9b98-3379-a9f6-e56a38718558,3.0643699841127345
be6c3e2a-ab03-3612-8484-943db367f1e9,4.092576427683679
